file,line_no,id,speaker,trans,category,arc,episode
櫻木真乃/【つむぎ、まばゆく。星屑たち】櫻木真乃/いずれもまばゆい宝物.csv,73,3001012030680,めぐる,我来我来————,櫻木真乃,【つむぎ、まばゆく。星屑たち】櫻木真乃,いずれもまばゆい宝物
櫻木真乃/【つむぎ、まばゆく。星屑たち】櫻木真乃/いずれもまばゆい宝物.csv,79,3001012030730,めぐる,好开心！,櫻木真乃,【つむぎ、まばゆく。星屑たち】櫻木真乃,いずれもまばゆい宝物
櫻木真乃/【つむぎ、まばゆく。星屑たち】櫻木真乃/いずれもまばゆい宝物.csv,82,3001012030750,めぐる,"我——！ 我去扔垃圾
真乃，可以拜托你整理房间吗？",櫻木真乃,【つむぎ、まばゆく。星屑たち】櫻木真乃,いずれもまばゆい宝物
櫻木真乃/【つむぎ、まばゆく。星屑たち】櫻木真乃/いずれもまばゆい宝物.csv,91,3001012030840,めぐる,……嗯,櫻木真乃,【つむぎ、まばゆく。星屑たち】櫻木真乃,いずれもまばゆい宝物
櫻木真乃/【つむぎ、まばゆく。星屑たち】櫻木真乃/両手に持てるだけの星屑.csv,2,3001012010001,真乃＆めぐる,"…………哈……
……哈……",櫻木真乃,【つむぎ、まばゆく。星屑たち】櫻木真乃,両手に持てるだけの星屑
櫻木真乃/【つむぎ、まばゆく。星屑たち】櫻木真乃/両手に持てるだけの星屑.csv,4,3001012010020,めぐる,"……哈……
哈……",櫻木真乃,【つむぎ、まばゆく。星屑たち】櫻木真乃,両手に持てるだけの星屑
櫻木真乃/【つむぎ、まばゆく。星屑たち】櫻木真乃/両手に持てるだけの星屑.csv,5,3001012010021,真乃＆めぐる,"————
哈…………",櫻木真乃,【つむぎ、まばゆく。星屑たち】櫻木真乃,両手に持てるだけの星屑
櫻木真乃/【つむぎ、まばゆく。星屑たち】櫻木真乃/両手に持てるだけの星屑.csv,8,3001012010050,めぐる,嗯,櫻木真乃,【つむぎ、まばゆく。星屑たち】櫻木真乃,両手に持てるだけの星屑
櫻木真乃/【つむぎ、まばゆく。星屑たち】櫻木真乃/両手に持てるだけの星屑.csv,9,3001012010060,めぐる,夕阳……！,櫻木真乃,【つむぎ、まばゆく。星屑たち】櫻木真乃,両手に持てるだけの星屑
櫻木真乃/【つむぎ、まばゆく。星屑たち】櫻木真乃/両手に持てるだけの星屑.csv,12,3001012010090,めぐる,OK——！,櫻木真乃,【つむぎ、まばゆく。星屑たち】櫻木真乃,両手に持てるだけの星屑
櫻木真乃/【つむぎ、まばゆく。星屑たち】櫻木真乃/両手に持てるだけの星屑.csv,14,3001012010110,めぐる,"——真乃
没事吧……？",櫻木真乃,【つむぎ、まばゆく。星屑たち】櫻木真乃,両手に持てるだけの星屑
櫻木真乃/【つむぎ、まばゆく。星屑たち】櫻木真乃/両手に持てるだけの星屑.csv,17,3001012010140,めぐる,有没受伤……！？,櫻木真乃,【つむぎ、まばゆく。星屑たち】櫻木真乃,両手に持てるだけの星屑
櫻木真乃/【つむぎ、まばゆく。星屑たち】櫻木真乃/両手に持てるだけの星屑.csv,19,3001012010160,めぐる,"啊——
掉到草丛里了啊",櫻木真乃,【つむぎ、まばゆく。星屑たち】櫻木真乃,両手に持てるだけの星屑
櫻木真乃/【つむぎ、まばゆく。星屑たち】櫻木真乃/両手に持てるだけの星屑.csv,20,3001012010170,めぐる,"——喂——
空罐，快出来——！",櫻木真乃,【つむぎ、まばゆく。星屑たち】櫻木真乃,両手に持てるだけの星屑
櫻木真乃/【つむぎ、まばゆく。星屑たち】櫻木真乃/両手に持てるだけの星屑.csv,22,3001012010190,めぐる,"喂——……
————啊",櫻木真乃,【つむぎ、まばゆく。星屑たち】櫻木真乃,両手に持てるだけの星屑
櫻木真乃/【つむぎ、まばゆく。星屑たち】櫻木真乃/両手に持てるだけの星屑.csv,23,3001012010200,めぐる,"有了！
找到你了，苏打水！",櫻木真乃,【つむぎ、まばゆく。星屑たち】櫻木真乃,両手に持てるだけの星屑
櫻木真乃/【つむぎ、まばゆく。星屑たち】櫻木真乃/両手に持てるだけの星屑.csv,25,3001012010220,めぐる,"垃圾箱……
没有吗——",櫻木真乃,【つむぎ、まばゆく。星屑たち】櫻木真乃,両手に持てるだけの星屑
櫻木真乃/【つむぎ、まばゆく。星屑たち】櫻木真乃/両手に持てるだけの星屑.csv,29,3001012010260,めぐる,"好耶好耶！
好像很好玩！",櫻木真乃,【つむぎ、まばゆく。星屑たち】櫻木真乃,両手に持てるだけの星屑
櫻木真乃/【つむぎ、まばゆく。星屑たち】櫻木真乃/両手に持てるだけの星屑.csv,30,3001012010270,めぐる,"那
中途换着拿！",櫻木真乃,【つむぎ、まばゆく。星屑たち】櫻木真乃,両手に持てるだけの星屑
櫻木真乃/【つむぎ、まばゆく。星屑たち】櫻木真乃/両手に持てるだけの星屑.csv,31,3001012010280,めぐる,"走吧
真乃，苏打水",櫻木真乃,【つむぎ、まばゆく。星屑たち】櫻木真乃,両手に持てるだけの星屑
櫻木真乃/【つむぎ、まばゆく。星屑たち】櫻木真乃/両手に持てるだけの星屑.csv,45,3001012010420,めぐる,——啊,櫻木真乃,【つむぎ、まばゆく。星屑たち】櫻木真乃,両手に持てるだけの星屑
櫻木真乃/【つむぎ、まばゆく。星屑たち】櫻木真乃/両手に持てるだけの星屑.csv,46,3001012010430,めぐる,诶……真乃……！？,櫻木真乃,【つむぎ、まばゆく。星屑たち】櫻木真乃,両手に持てるだけの星屑
櫻木真乃/【つむぎ、まばゆく。星屑たち】櫻木真乃/両手に持てるだけの星屑.csv,47,3001012010440,めぐる,真乃——！,櫻木真乃,【つむぎ、まばゆく。星屑たち】櫻木真乃,両手に持てるだけの星屑
櫻木真乃/【つむぎ、まばゆく。星屑たち】櫻木真乃/両手に持てるだけの星屑.csv,49,3001012010460,めぐる,"怎么了？
拿这么多……空罐……？",櫻木真乃,【つむぎ、まばゆく。星屑たち】櫻木真乃,両手に持てるだけの星屑
櫻木真乃/【つむぎ、まばゆく。星屑たち】櫻木真乃/両手に持てるだけの星屑.csv,51,3001012010480,めぐる,"——————呵呵呵
吓我一跳",櫻木真乃,【つむぎ、まばゆく。星屑たち】櫻木真乃,両手に持てるだけの星屑
櫻木真乃/【つむぎ、まばゆく。星屑たち】櫻木真乃/両手に持てるだけの星屑.csv,52,3001012010490,めぐる,毕竟真乃抱着垃圾在慢跑嘛！,櫻木真乃,【つむぎ、まばゆく。星屑たち】櫻木真乃,両手に持てるだけの星屑
櫻木真乃/【つむぎ、まばゆく。星屑たち】櫻木真乃/両手に持てるだけの星屑.csv,55,3001012010520,めぐる,因为之前那罐苏打水？,櫻木真乃,【つむぎ、まばゆく。星屑たち】櫻木真乃,両手に持てるだけの星屑
櫻木真乃/【つむぎ、まばゆく。星屑たち】櫻木真乃/両手に持てるだけの星屑.csv,59,3001012010560,めぐる,呵呵……呵呵呵……,櫻木真乃,【つむぎ、まばゆく。星屑たち】櫻木真乃,両手に持てるだけの星屑
櫻木真乃/【つむぎ、まばゆく。星屑たち】櫻木真乃/両手に持てるだけの星屑.csv,61,3001012010580,めぐる,"——真是！
有这么好玩的事，就告诉我啊——！",櫻木真乃,【つむぎ、まばゆく。星屑たち】櫻木真乃,両手に持てるだけの星屑
櫻木真乃/【つむぎ、まばゆく。星屑たち】櫻木真乃/両手に持てるだけの星屑.csv,63,3001012010600,めぐる,"来，袋子
借我一个——！",櫻木真乃,【つむぎ、まばゆく。星屑たち】櫻木真乃,両手に持てるだけの星屑
櫻木真乃/【つむぎ、まばゆく。星屑たち】櫻木真乃/両手に持てるだけの星屑.csv,65,3001012010620,めぐる,去捡一～堆空罐吧！,櫻木真乃,【つむぎ、まばゆく。星屑たち】櫻木真乃,両手に持てるだけの星屑
櫻木真乃/【つむぎ、まばゆく。星屑たち】櫻木真乃/両手に持てるだけの星屑.csv,67,3001012010640,めぐる,"嗯
所以我也是自己想做！",櫻木真乃,【つむぎ、まばゆく。星屑たち】櫻木真乃,両手に持てるだけの星屑
櫻木真乃/【つむぎ、まばゆく。星屑たち】櫻木真乃/両手に持てるだけの星屑.csv,68,3001012010650,めぐる,在真乃旁边！,櫻木真乃,【つむぎ、まばゆく。星屑たち】櫻木真乃,両手に持てるだけの星屑
櫻木真乃/【つむぎ、まばゆく。星屑たち】櫻木真乃/両手に持てるだけの星屑.csv,74,3001012010710,めぐる,——嗯,櫻木真乃,【つむぎ、まばゆく。星屑たち】櫻木真乃,両手に持てるだけの星屑
櫻木真乃/【つむぎ、まばゆく。星屑たち】櫻木真乃/両手に持てるだけの星屑.csv,75,3001012010720,めぐる,啊，灯织会不会说我们狡猾啊？,櫻木真乃,【つむぎ、まばゆく。星屑たち】櫻木真乃,両手に持てるだけの星屑
櫻木真乃/【つむぎ、まばゆく。星屑たち】櫻木真乃/両手に持てるだけの星屑.csv,77,3001012010740,めぐる,好——，再去告诉灯织吧,櫻木真乃,【つむぎ、まばゆく。星屑たち】櫻木真乃,両手に持てるだけの星屑
櫻木真乃/【つむぎ、まばゆく。星屑たち】櫻木真乃/両手に持てるだけの星屑.csv,78,3001012010750,めぐる,苏打水的事情,櫻木真乃,【つむぎ、まばゆく。星屑たち】櫻木真乃,両手に持てるだけの星屑
櫻木真乃/【つむぎ、まばゆく。星屑たち】櫻木真乃/今はとけても。いつかは.csv,2,3001012020010,めぐる,——苏打味发现！,櫻木真乃,【つむぎ、まばゆく。星屑たち】櫻木真乃,今はとけても。いつかは
櫻木真乃/【つむぎ、まばゆく。星屑たち】櫻木真乃/今はとけても。いつかは.csv,3,3001012020020,めぐる,"啊，不过
可乐也不错……！",櫻木真乃,【つむぎ、まばゆく。星屑たち】櫻木真乃,今はとけても。いつかは
櫻木真乃/【つむぎ、まばゆく。星屑たち】櫻木真乃/今はとけても。いつかは.csv,7,3001012020060,めぐる,啊——，那个也好好……！,櫻木真乃,【つむぎ、まばゆく。星屑たち】櫻木真乃,今はとけても。いつかは
櫻木真乃/【つむぎ、まばゆく。星屑たち】櫻木真乃/今はとけても。いつかは.csv,10,3001012020090,めぐる,真乃呢——？,櫻木真乃,【つむぎ、まばゆく。星屑たち】櫻木真乃,今はとけても。いつかは
櫻木真乃/【つむぎ、まばゆく。星屑たち】櫻木真乃/今はとけても。いつかは.csv,13,3001012020120,めぐる,很烦恼呢,櫻木真乃,【つむぎ、まばゆく。星屑たち】櫻木真乃,今はとけても。いつかは
櫻木真乃/【つむぎ、まばゆく。星屑たち】櫻木真乃/今はとけても。いつかは.csv,14,3001012020121,真乃＆灯織＆めぐる,——啊哈哈……,櫻木真乃,【つむぎ、まばゆく。星屑たち】櫻木真乃,今はとけても。いつかは
櫻木真乃/【つむぎ、まばゆく。星屑たち】櫻木真乃/今はとけても。いつかは.csv,15,3001012020130,めぐる,"啊，有电话
——抱歉，我出去一下",櫻木真乃,【つむぎ、まばゆく。星屑たち】櫻木真乃,今はとけても。いつかは
櫻木真乃/【はじまりのエピローグ】櫻木真乃/ぽかぽかの秘密.csv,9,3001007030080,めぐる,小偷，还不出来吗——,櫻木真乃,【はじまりのエピローグ】櫻木真乃,ぽかぽかの秘密
櫻木真乃/【はじまりのエピローグ】櫻木真乃/ぽかぽかの秘密.csv,14,3001007030130,めぐる,"确实！
万一发生了什么受伤了就不好了",櫻木真乃,【はじまりのエピローグ】櫻木真乃,ぽかぽかの秘密
櫻木真乃/【はじまりのエピローグ】櫻木真乃/ぽかぽかの秘密.csv,15,3001007030140,めぐる,——唔，话说回来，这里真冷啊！,櫻木真乃,【はじまりのエピローグ】櫻木真乃,ぽかぽかの秘密
櫻木真乃/【はじまりのエピローグ】櫻木真乃/ぽかぽかの秘密.csv,17,3001007030160,めぐる,"嗯……
……这个时候就该多动动！",櫻木真乃,【はじまりのエピローグ】櫻木真乃,ぽかぽかの秘密
櫻木真乃/【はじまりのエピローグ】櫻木真乃/ぽかぽかの秘密.csv,18,3001007030170,めぐる,"灯织也要一起来跳一跳吗？
这样一来大概就不会冷了！",櫻木真乃,【はじまりのエピローグ】櫻木真乃,ぽかぽかの秘密
櫻木真乃/【はじまりのエピローグ】櫻木真乃/ぽかぽかの秘密.csv,20,3001007030190,めぐる,"欸——！ 你要这么说的话……
嘿",櫻木真乃,【はじまりのエピローグ】櫻木真乃,ぽかぽかの秘密
櫻木真乃/【はじまりのエピローグ】櫻木真乃/ぽかぽかの秘密.csv,22,3001007030210,めぐる,"欸嘿嘿
灯织的脸蛋，好暖和——！",櫻木真乃,【はじまりのエピローグ】櫻木真乃,ぽかぽかの秘密
櫻木真乃/【はじまりのエピローグ】櫻木真乃/ぽかぽかの秘密.csv,24,3001007030230,めぐる,来，真乃也一起吧——,櫻木真乃,【はじまりのエピローグ】櫻木真乃,ぽかぽかの秘密
櫻木真乃/【はじまりのエピローグ】櫻木真乃/ぽかぽかの秘密.csv,25,3001007030240,めぐる,"咦？
真乃的手指，好冷！",櫻木真乃,【はじまりのエピローグ】櫻木真乃,ぽかぽかの秘密
櫻木真乃/【はじまりのエピローグ】櫻木真乃/ぽかぽかの秘密.csv,27,3001007030260,めぐる,"是的哦！ 如果冻伤了就不好了……
得快点暖和起来……！",櫻木真乃,【はじまりのエピローグ】櫻木真乃,ぽかぽかの秘密
櫻木真乃/【はじまりのエピローグ】櫻木真乃/ぽかぽかの秘密.csv,29,3001007030280,めぐる,"不行，才不是没关系
真乃，手伸过来",櫻木真乃,【はじまりのエピローグ】櫻木真乃,ぽかぽかの秘密
櫻木真乃/【はじまりのエピローグ】櫻木真乃/ぽかぽかの秘密.csv,31,3001007030300,めぐる,"嗯……但是，我的手指也挺冷的
也没法一下子就帮你搓暖",櫻木真乃,【はじまりのエピローグ】櫻木真乃,ぽかぽかの秘密
櫻木真乃/【はじまりのエピローグ】櫻木真乃/ぽかぽかの秘密.csv,33,3001007030320,めぐる,"灯织？
莫非，你知道什么好方法吗？",櫻木真乃,【はじまりのエピローグ】櫻木真乃,ぽかぽかの秘密
櫻木真乃/【はじまりのエピローグ】櫻木真乃/ぽかぽかの秘密.csv,40,3001007030390,めぐる,"哇，好厉害！
我也试试！",櫻木真乃,【はじまりのエピローグ】櫻木真乃,ぽかぽかの秘密
櫻木真乃/【はじまりのエピローグ】櫻木真乃/ぽかぽかの秘密.csv,41,3001007030400,めぐる,握——……！,櫻木真乃,【はじまりのエピローグ】櫻木真乃,ぽかぽかの秘密
櫻木真乃/【はじまりのエピローグ】櫻木真乃/ぽかぽかの秘密.csv,46,3001007030450,めぐる,嗯！ 暖暖的！,櫻木真乃,【はじまりのエピローグ】櫻木真乃,ぽかぽかの秘密
櫻木真乃/【はじまりのエピローグ】櫻木真乃/ぽかぽかの秘密.csv,47,3001007030460,めぐる,"好厉害！
这下子，真的变得暖和起来了",櫻木真乃,【はじまりのエピローグ】櫻木真乃,ぽかぽかの秘密
櫻木真乃/【はじまりのエピローグ】櫻木真乃/ぽかぽかの秘密.csv,49,3001007030480,めぐる,"是啊
这样一来，就一定能抓住小偷！",櫻木真乃,【はじまりのエピローグ】櫻木真乃,ぽかぽかの秘密
櫻木真乃/【はじまりのエピローグ】櫻木真乃/ぽかぽかの秘密.csv,52,3001007030510,めぐる,"我和灯织
用纸带限制住小偷的行动……对吧！",櫻木真乃,【はじまりのエピローグ】櫻木真乃,ぽかぽかの秘密
櫻木真乃/【はじまりのエピローグ】櫻木真乃/ぽかぽかの秘密.csv,54,3001007030530,めぐる,剩下就是等到小偷出来了,櫻木真乃,【はじまりのエピローグ】櫻木真乃,ぽかぽかの秘密
櫻木真乃/【はじまりのエピローグ】櫻木真乃/ぽかぽかの秘密.csv,57,3001007030560,めぐる,嗯！ 交给我吧,櫻木真乃,【はじまりのエピローグ】櫻木真乃,ぽかぽかの秘密
櫻木真乃/【はじまりのエピローグ】櫻木真乃/ぽかぽかの秘密.csv,58,3001007030570,めぐる,"如果小偷出来了
我会确保不伤到他，再摆平他！",櫻木真乃,【はじまりのエピローグ】櫻木真乃,ぽかぽかの秘密
櫻木真乃/【はじまりのエピローグ】櫻木真乃/ぽかぽかの秘密.csv,61,3001007030600,めぐる,"唔，那样吗？
……如果成当上朋友的话，希望是个好小偷！",櫻木真乃,【はじまりのエピローグ】櫻木真乃,ぽかぽかの秘密
櫻木真乃/【はじまりのエピローグ】櫻木真乃/ぽかぽかの秘密.csv,66,3001007030650,めぐる,"真乃——！
这边，擦完咯——！",櫻木真乃,【はじまりのエピローグ】櫻木真乃,ぽかぽかの秘密
櫻木真乃/【はじまりのエピローグ】櫻木真乃/ぽかぽかの秘密.csv,69,3001007030680,めぐる,"这样啊
需要帮忙吗？",櫻木真乃,【はじまりのエピローグ】櫻木真乃,ぽかぽかの秘密
櫻木真乃/【はじまりのエピローグ】櫻木真乃/ぽかぽかの秘密.csv,71,3001007030700,めぐる,"那擦完后
就来这里稍微休息一下吧！",櫻木真乃,【はじまりのエピローグ】櫻木真乃,ぽかぽかの秘密
櫻木真乃/【はじまりのエピローグ】櫻木真乃/希望の数字.csv,5,3001007020030,めぐる,……真乃！ 辛苦了！,櫻木真乃,【はじまりのエピローグ】櫻木真乃,希望の数字
櫻木真乃/【はじまりのエピローグ】櫻木真乃/希望の数字.csv,10,3001007020080,めぐる,"真乃的工作也完成了，
之后就尽情享受吧！",櫻木真乃,【はじまりのエピローグ】櫻木真乃,希望の数字
櫻木真乃/【はじまりのエピローグ】櫻木真乃/希望の数字.csv,12,3001007020100,めぐる,"诶嘿嘿……
啊，就快到宾果环节了！",櫻木真乃,【はじまりのエピローグ】櫻木真乃,希望の数字
櫻木真乃/【はじまりのエピローグ】櫻木真乃/希望の数字.csv,16,3001007020130,めぐる,"诶嘿嘿，一定是好东西吧
以第一为目标加油吧!",櫻木真乃,【はじまりのエピローグ】櫻木真乃,希望の数字
櫻木真乃/【はじまりのエピローグ】櫻木真乃/希望の数字.csv,20,3001007020150,めぐる,"哇
感觉好有意思！",櫻木真乃,【はじまりのエピローグ】櫻木真乃,希望の数字
櫻木真乃/【はじまりのエピローグ】櫻木真乃/希望の数字.csv,25,3001007020190,めぐる,"好耶！ 那就……30！
诶嘿嘿，消掉一个了",櫻木真乃,【はじまりのエピローグ】櫻木真乃,希望の数字
櫻木真乃/【はじまりのエピローグ】櫻木真乃/希望の数字.csv,28,3001007020220,めぐる,"……啊、真乃，好快！
就只剩3个了——！",櫻木真乃,【はじまりのエピローグ】櫻木真乃,希望の数字
櫻木真乃/【はじまりのエピローグ】櫻木真乃/希望の数字.csv,31,3001007020250,めぐる,"是啊……
对了！ 我们来商量一下吧",櫻木真乃,【はじまりのエピローグ】櫻木真乃,希望の数字
櫻木真乃/【はじまりのエピローグ】櫻木真乃/希望の数字.csv,33,3001007020270,めぐる,"下次，抽签叫到名字的时候
我们就报能让真乃宾果的数字吧！",櫻木真乃,【はじまりのエピローグ】櫻木真乃,希望の数字
櫻木真乃/【はじまりのエピローグ】櫻木真乃/希望の数字.csv,34,3001007020280,めぐる,"真乃，就只差三个了吧？
大家一起合力，就能宾果",櫻木真乃,【はじまりのエピローグ】櫻木真乃,希望の数字
櫻木真乃/【はじまりのエピローグ】櫻木真乃/希望の数字.csv,37,3001007020310,めぐる,"诶嘿嘿……
我刚才啊，看到了1等奖的纪念品!",櫻木真乃,【はじまりのエピローグ】櫻木真乃,希望の数字
櫻木真乃/【はじまりのエピローグ】櫻木真乃/希望の数字.csv,40,3001007020340,めぐる,"1等奖的纪念品是……
章鱼烧烤盘！",櫻木真乃,【はじまりのエピローグ】櫻木真乃,希望の数字
櫻木真乃/【はじまりのエピローグ】櫻木真乃/希望の数字.csv,42,3001007020350,めぐる,"上次去逛街，见到章鱼烧烤盘时
就像和大家一起来烤章鱼烧",櫻木真乃,【はじまりのエピローグ】櫻木真乃,希望の数字
櫻木真乃/【はじまりのエピローグ】櫻木真乃/希望の数字.csv,44,3001007020370,めぐる,欸嘿嘿，大家一起做的话一定很开心！,櫻木真乃,【はじまりのエピローグ】櫻木真乃,希望の数字
櫻木真乃/【はじまりのエピローグ】櫻木真乃/希望の数字.csv,45,3001007020380,めぐる,"所以，让真乃宾果
大家一起，做章鱼烧吧！",櫻木真乃,【はじまりのエピローグ】櫻木真乃,希望の数字
櫻木真乃/【はじまりのエピローグ】櫻木真乃/希望の数字.csv,51,3001007020430,めぐる,"……欸嘿嘿。那，真乃
36号",櫻木真乃,【はじまりのエピローグ】櫻木真乃,希望の数字
櫻木真乃/【はじまりのエピローグ】櫻木真乃/希望の数字.csv,55,3001007020460,めぐる,但是但是，其他人也还没有宾果呢,櫻木真乃,【はじまりのエピローグ】櫻木真乃,希望の数字
櫻木真乃/【はじまりのエピローグ】櫻木真乃/希望の数字.csv,59,3001007020490,めぐる,还剩一个……！,櫻木真乃,【はじまりのエピローグ】櫻木真乃,希望の数字
櫻木真乃/【はじまりのエピローグ】櫻木真乃/希望の数字.csv,62,3001007020510,めぐる,23……23快来……！,櫻木真乃,【はじまりのエピローグ】櫻木真乃,希望の数字
櫻木真乃/【はじまりのエピローグ】櫻木真乃/希望の数字.csv,67,3001007020550,めぐる,真、真乃！,櫻木真乃,【はじまりのエピローグ】櫻木真乃,希望の数字
櫻木真乃/【はじまりのエピローグ】櫻木真乃/希望の数字.csv,69,3001007020570,めぐる,"好耶！
章鱼烧烤盘！",櫻木真乃,【はじまりのエピローグ】櫻木真乃,希望の数字
櫻木真乃/【はじまりのエピローグ】櫻木真乃/希望の数字.csv,72,3001007020600,めぐる,"真的呢——！ 还有章鱼烧用的叉子
只差材料就能开始做了！",櫻木真乃,【はじまりのエピローグ】櫻木真乃,希望の数字
櫻木真乃/【はじまりのエピローグ】櫻木真乃/希望の数字.csv,73,3001007020610,めぐる,"欸嘿嘿、食材除了章鱼之外
像是虾和培根什么的也想加进去",櫻木真乃,【はじまりのエピローグ】櫻木真乃,希望の数字
櫻木真乃/【はじまりのエピローグ】櫻木真乃/希望の数字.csv,79,3001007020670,めぐる,"……欸嘿嘿
我明白！",櫻木真乃,【はじまりのエピローグ】櫻木真乃,希望の数字
櫻木真乃/【はじまりのエピローグ】櫻木真乃/希望の数字.csv,83,3001007020710,めぐる,"当然了！
等到熟练后就和事务所的大家一起做吧",櫻木真乃,【はじまりのエピローグ】櫻木真乃,希望の数字
櫻木真乃/【はじまりのエピローグ】櫻木真乃/心はずむパーティーグッズ.csv,2,3001007010010,めぐる,来看来看，真乃，灯织！,櫻木真乃,【はじまりのエピローグ】櫻木真乃,心はずむパーティーグッズ
櫻木真乃/【はじまりのエピローグ】櫻木真乃/心はずむパーティーグッズ.csv,3,3001007010011,めぐる,锵锵，是胡子！,櫻木真乃,【はじまりのエピローグ】櫻木真乃,心はずむパーティーグッズ
櫻木真乃/【はじまりのエピローグ】櫻木真乃/心はずむパーティーグッズ.csv,6,3001007010040,めぐる,灯织也要试试吗！？,櫻木真乃,【はじまりのエピローグ】櫻木真乃,心はずむパーティーグッズ
櫻木真乃/【はじまりのエピローグ】櫻木真乃/心はずむパーティーグッズ.csv,9,3001007010070,めぐる,"那么那么！
大家就在派对上一起带上胡子吧！",櫻木真乃,【はじまりのエピローグ】櫻木真乃,心はずむパーティーグッズ
櫻木真乃/【はじまりのエピローグ】櫻木真乃/心はずむパーティーグッズ.csv,12,3001007010100,めぐる,"哇！ 好大的拉炮！
果然派对的开场少不了拉炮吧",櫻木真乃,【はじまりのエピローグ】櫻木真乃,心はずむパーティーグッズ
櫻木真乃/【はじまりのエピローグ】櫻木真乃/心はずむパーティーグッズ.csv,14,3001007010120,めぐる,啊——！ 这边还有章鱼烧烤盘,櫻木真乃,【はじまりのエピローグ】櫻木真乃,心はずむパーティーグッズ
櫻木真乃/【はじまりのエピローグ】櫻木真乃/心はずむパーティーグッズ.csv,17,3001007010150,めぐる,"也能用来举办章鱼烧派对什么的
灯织也对这个有兴趣吗!?",櫻木真乃,【はじまりのエピローグ】櫻木真乃,心はずむパーティーグッズ
櫻木真乃/【はじまりのエピローグ】櫻木真乃/心はずむパーティーグッズ.csv,19,3001007010170,めぐる,"欸嘿嘿
真乃觉得怎样？！",櫻木真乃,【はじまりのエピローグ】櫻木真乃,心はずむパーティーグッズ
櫻木真乃/【はじまりのエピローグ】櫻木真乃/心はずむパーティーグッズ.csv,21,3001007010190,めぐる,真乃……？,櫻木真乃,【はじまりのエピローグ】櫻木真乃,心はずむパーティーグッズ
櫻木真乃/【はじまりのエピローグ】櫻木真乃/心はずむパーティーグッズ.csv,22,3001007010200,めぐる,对不起，我有点吵闹过头了吗？,櫻木真乃,【はじまりのエピローグ】櫻木真乃,心はずむパーティーグッズ
櫻木真乃/【はじまりのエピローグ】櫻木真乃/心はずむパーティーグッズ.csv,23,3001007010210,めぐる,"啊、对了！
买完东西后，去小吃街什么的地方休息下吧？",櫻木真乃,【はじまりのエピローグ】櫻木真乃,心はずむパーティーグッズ
櫻木真乃/【はじまりのエピローグ】櫻木真乃/心はずむパーティーグッズ.csv,28,3001007010251,灯織＆めぐる,……,櫻木真乃,【はじまりのエピローグ】櫻木真乃,心はずむパーティーグッズ
櫻木真乃/【はじまりのエピローグ】櫻木真乃/心はずむパーティーグッズ.csv,35,3001007010320,めぐる,——当然可以啊,櫻木真乃,【はじまりのエピローグ】櫻木真乃,心はずむパーティーグッズ
櫻木真乃/【はじまりのエピローグ】櫻木真乃/心はずむパーティーグッズ.csv,36,3001007010330,めぐる,"想必这是真乃努力的结果
才会拜托真乃来念开场白",櫻木真乃,【はじまりのエピローグ】櫻木真乃,心はずむパーティーグッズ
櫻木真乃/【はじまりのエピローグ】櫻木真乃/心はずむパーティーグッズ.csv,44,3001007010410,めぐる,当然了，大家也的确都在努力——……！,櫻木真乃,【はじまりのエピローグ】櫻木真乃,心はずむパーティーグッズ
櫻木真乃/【はじまりのエピローグ】櫻木真乃/心はずむパーティーグッズ.csv,50,3001007010461,灯織＆めぐる,……,櫻木真乃,【はじまりのエピローグ】櫻木真乃,心はずむパーティーグッズ
櫻木真乃/【はじまりのエピローグ】櫻木真乃/心はずむパーティーグッズ.csv,51,3001007010470,めぐる,"买了不少东西呢……！
……灯织，需要帮你提一个吗？",櫻木真乃,【はじまりのエピローグ】櫻木真乃,心はずむパーティーグッズ
櫻木真乃/【はじまりのエピローグ】櫻木真乃/心はずむパーティーグッズ.csv,53,3001007010490,めぐる,"这样啊，如果拿不动了的话就跟我说！
真乃没问——",櫻木真乃,【はじまりのエピローグ】櫻木真乃,心はずむパーティーグッズ
櫻木真乃/【はじまりのエピローグ】櫻木真乃/心はずむパーティーグッズ.csv,55,3001007010510,めぐる,……真——乃,櫻木真乃,【はじまりのエピローグ】櫻木真乃,心はずむパーティーグッズ
櫻木真乃/【はじまりのエピローグ】櫻木真乃/心はずむパーティーグッズ.csv,57,3001007010530,めぐる,那个啊……关于开场白的事,櫻木真乃,【はじまりのエピローグ】櫻木真乃,心はずむパーティーグッズ
櫻木真乃/【はじまりのエピローグ】櫻木真乃/心はずむパーティーグッズ.csv,58,3001007010540,めぐる,"制作人之所以会拜托真乃
一定有他的道理！",櫻木真乃,【はじまりのエピローグ】櫻木真乃,心はずむパーティーグッズ
櫻木真乃/【はじまりのエピローグ】櫻木真乃/心はずむパーティーグッズ.csv,67,3001007010630,めぐる,"哈哈
那可能稍微有点不一样……",櫻木真乃,【はじまりのエピローグ】櫻木真乃,心はずむパーティーグッズ
櫻木真乃/【はじまりのエピローグ】櫻木真乃/心はずむパーティーグッズ.csv,68,3001007010640,めぐる,"不过，要是那样的话！
我也不能输呢！",櫻木真乃,【はじまりのエピローグ】櫻木真乃,心はずむパーティーグッズ
