file,line_no,id,speaker,text,category,arc,episode
樋口円香/【閑話】樋口円香/水滴.csv,31,3021003010290,雛菜,"ね、見て～！
プリンパイ！",樋口円香,【閑話】樋口円香,水滴
樋口円香/【閑話】樋口円香/水滴.csv,32,3021003010300,雛菜,１階のパン屋さんにあった～！,樋口円香,【閑話】樋口円香,水滴
樋口円香/【閑話】樋口円香/水滴.csv,55,3021003010530,雛菜,"ん～
プリンパイ食べたらね～？",樋口円香,【閑話】樋口円香,水滴
樋口円香/【閑話】樋口円香/水滴.csv,58,3021003010560,雛菜,このアイス何味～？,樋口円香,【閑話】樋口円香,水滴
樋口円香/【閑話】樋口円香/水滴.csv,64,3021003010620,雛菜,──これチーズケーキ味～！,樋口円香,【閑話】樋口円香,水滴
樋口円香/【閑話】樋口円香/水滴.csv,66,3021003010640,雛菜,ん～？,樋口円香,【閑話】樋口円香,水滴
樋口円香/【閑話】樋口円香/水滴.csv,71,3021003010690,雛菜,"あ～……
ん～～～～～！",樋口円香,【閑話】樋口円香,水滴
樋口円香/【閑話】樋口円香/飴玉.csv,9,3021003020080,雛菜,"あ～……
取られちゃってる～",樋口円香,【閑話】樋口円香,飴玉
樋口円香/【閑話】樋口円香/飴玉.csv,12,3021003020110,雛菜,"雛菜、ハートを抱っこしたやつが
よかった～……",樋口円香,【閑話】樋口円香,飴玉
樋口円香/【閑話】樋口円香/飴玉.csv,15,3021003020140,雛菜,うん～,樋口円香,【閑話】樋口円香,飴玉
樋口円香/【閑話】樋口円香/飴玉.csv,18,3021003020170,雛菜,ん～？,樋口円香,【閑話】樋口円香,飴玉
樋口円香/【閑話】樋口円香/飴玉.csv,20,3021003020190,雛菜,"え～！
円香先輩、できるの～？",樋口円香,【閑話】樋口円香,飴玉
樋口円香/【閑話】樋口円香/飴玉.csv,22,3021003020210,雛菜,あ～……,樋口円香,【閑話】樋口円香,飴玉
樋口円香/【閑話】樋口円香/飴玉.csv,23,3021003020220,雛菜,"円香先輩、やっていいよ？
雛菜、見てるから～",樋口円香,【閑話】樋口円香,飴玉
樋口円香/【閑話】樋口円香/飴玉.csv,25,3021003020240,雛菜,じゃあもし取れたら払うね～？,樋口円香,【閑話】樋口円香,飴玉
樋口円香/【閑話】樋口円香/飴玉.csv,30,3021003020290,雛菜,"これ、ハート抱っこしたやつ
じゃないじゃん～",樋口円香,【閑話】樋口円香,飴玉
樋口円香/【閑話】樋口円香/飴玉.csv,32,3021003020310,雛菜,"変わるよ～！
顔だってあっちは眠そうでかわいいでしょ？",樋口円香,【閑話】樋口円香,飴玉
樋口円香/【閑話】樋口円香/飴玉.csv,35,3021003020340,雛菜,"うん～！
取れるの～？",樋口円香,【閑話】樋口円香,飴玉
樋口円香/【閑話】樋口円香/飴玉.csv,37,3021003020360,雛菜,"あは～
円香先輩、楽しい～？",樋口円香,【閑話】樋口円香,飴玉
樋口円香/【閑話】樋口円香/飴玉.csv,42,3021003020410,雛菜,"掴むんじゃなくて
引っ掛ければ～？",樋口円香,【閑話】樋口円香,飴玉
樋口円香/【閑話】樋口円香/飴玉.csv,44,3021003020430,雛菜,貸して、雛菜やる～！,樋口円香,【閑話】樋口円香,飴玉
樋口円香/【閑話】樋口円香/飴玉.csv,48,3021003020470,雛菜,あ～……,樋口円香,【閑話】樋口円香,飴玉
樋口円香/【閑話】樋口円香/飴玉.csv,50,3021003020490,雛菜,"じゃあふたつめのスイッチは
円香先輩がやってもいいけど～？",樋口円香,【閑話】樋口円香,飴玉
樋口円香/【閑話】樋口円香/飴玉.csv,52,3021003020510,雛菜,"ん～、ピッタリでしょ～
……はい、円香先輩だよ～！",樋口円香,【閑話】樋口円香,飴玉
樋口円香/【閑話】樋口円香/飴玉.csv,55,3021003020540,雛菜,え～,樋口円香,【閑話】樋口円香,飴玉
樋口円香/【閑話】樋口円香/飴玉.csv,57,3021003020560,雛菜,"ん～
そうだけど～",樋口円香,【閑話】樋口円香,飴玉
樋口円香/【閑話】樋口円香/飴玉.csv,58,3021003020570,雛菜,１回じゃ取れないかな～？,樋口円香,【閑話】樋口円香,飴玉
樋口円香/【閑話】樋口円香/飴玉.csv,61,3021003020591,円香＆雛菜,あー,樋口円香,【閑話】樋口円香,飴玉
樋口円香/【閑話】樋口円香/飴玉.csv,66,3021003020640,雛菜,あは～、いいよ～,樋口円香,【閑話】樋口円香,飴玉
樋口円香/【雨情】樋口円香/場面・傘.csv,2,3021007030010,雛菜,ね、円香先輩,樋口円香,【雨情】樋口円香,場面・傘
樋口円香/【雨情】樋口円香/場面・傘.csv,4,3021007030030,雛菜,"傘
雛菜が持つ～？",樋口円香,【雨情】樋口円香,場面・傘
樋口円香/【雨情】樋口円香/場面・傘.csv,6,3021007030050,雛菜,へ～？,樋口円香,【雨情】樋口円香,場面・傘
樋口円香/【雨情】樋口円香/場面・傘.csv,8,3021007030070,雛菜,"ん～
そうだった～？",樋口円香,【雨情】樋口円香,場面・傘
樋口円香/【雨情】樋口円香/場面・傘.csv,10,3021007030090,雛菜,"……だけど
円香先輩もちゃんと持ててないでしょ～？",樋口円香,【雨情】樋口円香,場面・傘
樋口円香/【雨情】樋口円香/場面・傘.csv,12,3021007030110,雛菜,"傘、
雛菜の頭に当たってるんですけど～",樋口円香,【雨情】樋口円香,場面・傘
樋口円香/【雨情】樋口円香/場面・傘.csv,14,3021007030130,雛菜,へ～……,樋口円香,【雨情】樋口円香,場面・傘
樋口円香/【雨情】樋口円香/場面・傘.csv,17,3021007030160,雛菜,"ん～
このあたりにコンビニあった～？",樋口円香,【雨情】樋口円香,場面・傘
樋口円香/【雨情】樋口円香/場面・傘.csv,19,3021007030180,雛菜,うん～,樋口円香,【雨情】樋口円香,場面・傘
樋口円香/【雨情】樋口円香/場面・傘.csv,20,3021007030190,雛菜,じゃあ止むまで、雨宿りする～？,樋口円香,【雨情】樋口円香,場面・傘
樋口円香/【雨情】樋口円香/場面・傘.csv,22,3021007030210,雛菜,そのへんのビルの下とか～？,樋口円香,【雨情】樋口円香,場面・傘
樋口円香/【雨情】樋口円香/場面・傘.csv,25,3021007030240,雛菜,へ～！？,樋口円香,【雨情】樋口円香,場面・傘
樋口円香/【雨情】樋口円香/場面・傘.csv,26,3021007030250,雛菜,雨宿りするの、円香先輩でしょ～？,樋口円香,【雨情】樋口円香,場面・傘
樋口円香/【雨情】樋口円香/場面・傘.csv,28,3021007030270,雛菜,わ、何～～～！？,樋口円香,【雨情】樋口円香,場面・傘
樋口円香/【雨情】樋口円香/場面・傘.csv,30,3021007030290,雛菜,雛菜の傘～！,樋口円香,【雨情】樋口円香,場面・傘
樋口円香/【雨情】樋口円香/場面・傘.csv,32,3021007030310,雛菜,"あ～……
びしょびしょ～……",樋口円香,【雨情】樋口円香,場面・傘
樋口円香/【雨情】樋口円香/場面・傘.csv,36,3021007030350,雛菜,"あ……
そこ左～",樋口円香,【雨情】樋口円香,場面・傘
樋口円香/【雨情】樋口円香/場面・傘.csv,38,3021007030370,雛菜,"ううん
ドラッグストアがあった気がする～",樋口円香,【雨情】樋口円香,場面・傘
樋口円香/【雨情】樋口円香/場面・傘.csv,40,3021007030390,雛菜,今思い出したの～,樋口円香,【雨情】樋口円香,場面・傘
樋口円香/【雨情】樋口円香/場面・傘.csv,41,3021007030400,雛菜,"……雛菜、
今日お財布持ってないからね～？",樋口円香,【雨情】樋口円香,場面・傘
樋口円香/【雨情】樋口円香/場面・傘.csv,44,3021007030430,雛菜,"利子～～～？
円香先輩、悪徳金融～……",樋口円香,【雨情】樋口円香,場面・傘
樋口円香/【雨情】樋口円香/場面・傘.csv,46,3021007030450,雛菜,何それ～,樋口円香,【雨情】樋口円香,場面・傘
樋口円香/【雨情】樋口円香/場面・傘.csv,48,3021007030470,雛菜,"へ～？
そうだっけ～……？",樋口円香,【雨情】樋口円香,場面・傘
樋口円香/【雨情】樋口円香/場面・傘.csv,49,3021007030480,雛菜,"ん～、でも
それって",樋口円香,【雨情】樋口円香,場面・傘
樋口円香/【雨情】樋口円香/場面・傘.csv,50,3021007030490,雛菜,"最後、ほんとに止めたのは
円香先輩じゃなかった～？",樋口円香,【雨情】樋口円香,場面・傘
樋口円香/【雨情】樋口円香/場面・傘.csv,51,3021007030500,雛菜,"どうせいつか終わるんだから、
いつ終えたっていいでしょ～って",樋口円香,【雨情】樋口円香,場面・傘
樋口円香/【雨情】樋口円香/場面・傘.csv,53,3021007030520,雛菜,"あは～
まあね～",樋口円香,【雨情】樋口円香,場面・傘
樋口円香/【雨情】樋口円香/場面・傘.csv,54,3021007030530,雛菜,"この間も円香先輩が
交換日記って言ってたから──",樋口円香,【雨情】樋口円香,場面・傘
樋口円香/【雨情】樋口円香/場面・傘.csv,55,3021007030540,雛菜,"あ～～～！
ほら、ドラッグストアあった！",樋口円香,【雨情】樋口円香,場面・傘
樋口円香/【雨情】樋口円香/場面・傘.csv,57,3021007030560,雛菜,傘、傘～,樋口円香,【雨情】樋口円香,場面・傘
樋口円香/【雨情】樋口円香/場面・鳴.csv,10,3021007020090,雛菜,終わった～？,樋口円香,【雨情】樋口円香,場面・鳴
樋口円香/【雨情】樋口円香/場面・鳴.csv,12,3021007020110,雛菜,"じゃあ何する～？
暇じゃない～？",樋口円香,【雨情】樋口円香,場面・鳴
樋口円香/【雨情】樋口円香/場面・鳴.csv,14,3021007020130,雛菜,"へ～？
こんな雨なのに～？",樋口円香,【雨情】樋口円香,場面・鳴
樋口円香/【雨情】樋口円香/場面・鳴.csv,18,3021007020170,雛菜,"じゃあ迎えに来てくれるまでは
何する～？",樋口円香,【雨情】樋口円香,場面・鳴
樋口円香/【雨情】樋口円香/場面・鳴.csv,20,3021007020190,雛菜,あ～、それいい～,樋口円香,【雨情】樋口円香,場面・鳴
樋口円香/【雨情】樋口円香/場面・鳴.csv,27,3021007020260,雛菜,へ～～～！？,樋口円香,【雨情】樋口円香,場面・鳴
樋口円香/【雨情】樋口円香/場面・鳴.csv,34,3021007020330,雛菜,ね、だから何する～？,樋口円香,【雨情】樋口円香,場面・鳴
樋口円香/【雨情】樋口円香/場面・鳴.csv,36,3021007020350,雛菜,ん～～～……,樋口円香,【雨情】樋口円香,場面・鳴
樋口円香/【雨情】樋口円香/場面・鳴.csv,38,3021007020361,透＆円香＆雛菜,食べる,樋口円香,【雨情】樋口円香,場面・鳴
樋口円香/【雨情】樋口円香/場面・鳴.csv,40,3021007020380,雛菜,やは～！,樋口円香,【雨情】樋口円香,場面・鳴
樋口円香/【雨情】樋口円香/場面・鳴.csv,48,3021007020460,雛菜,そういう曲なんじゃない～？,樋口円香,【雨情】樋口円香,場面・鳴
樋口円香/【雨情】樋口円香/場面・鳴.csv,50,3021007020480,雛菜,"あは～
知らないけど～",樋口円香,【雨情】樋口円香,場面・鳴
樋口円香/【雨情】樋口円香/場面・鳴.csv,56,3021007020540,雛菜,"雛菜はいいや～
小糸ちゃん、お菓子は～？",樋口円香,【雨情】樋口円香,場面・鳴
樋口円香/【雨情】樋口円香/場面・鳴.csv,60,3021007020571,透＆円香＆雛菜,…………,樋口円香,【雨情】樋口円香,場面・鳴
樋口円香/【雨情】樋口円香/場面・鳴.csv,63,3021007020600,雛菜,ん～？,樋口円香,【雨情】樋口円香,場面・鳴
樋口円香/【露光】樋口円香/chira chira.csv,3,3021017010011,円香＆小糸＆雛菜,お疲れ,樋口円香,【露光】樋口円香,chira chira
樋口円香/【露光】樋口円香/chira chira.csv,14,3021017010120,雛菜,ブルーベリー大福は雛菜ね～,樋口円香,【露光】樋口円香,chira chira
樋口円香/【露光】樋口円香/chira chira.csv,16,3021017010140,雛菜,へ～～～～～,樋口円香,【露光】樋口円香,chira chira
樋口円香/【露光】樋口円香/chira chira.csv,18,3021017010160,雛菜,"やは～♡
ほんとだ～",樋口円香,【露光】樋口円香,chira chira
樋口円香/【露光】樋口円香/chira chira.csv,19,3021017010170,雛菜,透先輩、それ何～？,樋口円香,【露光】樋口円香,chira chira
樋口円香/【露光】樋口円香/chira chira.csv,28,3021017010260,雛菜,"今日のライブの感想
もうまとめられてるって～",樋口円香,【露光】樋口円香,chira chira
樋口円香/【露光】樋口円香/chira chira.csv,34,3021017010270,雛菜,あは～♡,樋口円香,【露光】樋口円香,chira chira
樋口円香/【露光】樋口円香/chira chira.csv,36,3021017010290,雛菜,"しあわせ～な顔
いっぱい見れたね～",樋口円香,【露光】樋口円香,chira chira
樋口円香/【露光】樋口円香/sun sun.csv,3,3021017020020,雛菜,"へ～～～
肉フェスもう始まってるのに～",樋口円香,【露光】樋口円香,sun sun
樋口円香/【露光】樋口円香/sun sun.csv,5,3021017020040,雛菜,……どうしようかな～,樋口円香,【露光】樋口円香,sun sun
樋口円香/【露光】樋口円香/sun sun.csv,6,3021017020050,雛菜,"早く行かないと
雛菜が食べたいやつ売り切れちゃうかも～",樋口円香,【露光】樋口円香,sun sun
樋口円香/【露光】樋口円香/sun sun.csv,8,3021017020070,雛菜,ん～……,樋口円香,【露光】樋口円香,sun sun
樋口円香/【露光】樋口円香/sun sun.csv,10,3021017020090,雛菜,"そんなに時間かからないなら
コンビニとか？",樋口円香,【露光】樋口円香,sun sun
樋口円香/【露光】樋口円香/sun sun.csv,13,3021017020120,雛菜,でも外暑いよ～,樋口円香,【露光】樋口円香,sun sun
樋口円香/【露光】樋口円香/sun sun.csv,16,3021017020150,雛菜,"小糸ちゃん
今からインタビューも録るんだって～",樋口円香,【露光】樋口円香,sun sun
樋口円香/【露光】樋口円香/sun sun.csv,17,3021017020160,雛菜,"それならスタジオの中で待ってたほうが
涼しかったのに～",樋口円香,【露光】樋口円香,sun sun
樋口円香/【露光】樋口円香/sun sun.csv,19,3021017020180,雛菜,透先輩、どこ行くの～？,樋口円香,【露光】樋口円香,sun sun
樋口円香/【露光】樋口円香/sun sun.csv,22,3021017020210,雛菜,屋上入れないね～,樋口円香,【露光】樋口円香,sun sun
樋口円香/【露光】樋口円香/sun sun.csv,33,3021017020320,雛菜,雛菜よくわかんない～,樋口円香,【露光】樋口円香,sun sun
樋口円香/【露光】樋口円香/sun sun.csv,41,3021017020400,雛菜,"あは～
雛菜もある気がする～！",樋口円香,【露光】樋口円香,sun sun
樋口円香/【露光】樋口円香/sun sun.csv,45,3021017020440,雛菜,そうかな～,樋口円香,【露光】樋口円香,sun sun
樋口円香/【露光】樋口円香/sun sun.csv,46,3021017020450,雛菜,"あったかい光でいっぱいだから
しあわせ～って感じかもしれないよ～？",樋口円香,【露光】樋口円香,sun sun
樋口円香/【露光】樋口円香/sun sun.csv,48,3021017020470,雛菜,やは～♡,樋口円香,【露光】樋口円香,sun sun
樋口円香/【露光】樋口円香/sun sun.csv,49,3021017020480,雛菜,"あ、小糸ちゃんだ
撮影終わったって～",樋口円香,【露光】樋口円香,sun sun
樋口円香/【２８３プロのヒナ】樋口円香/produce_events_302100202.csv,3,3021002020020,雛菜,ん～～～？,樋口円香,【２８３プロのヒナ】樋口円香,produce_events_302100202
樋口円香/【２８３プロのヒナ】樋口円香/produce_events_302100202.csv,5,3021002020040,雛菜,入れたよ～～～？,樋口円香,【２８３プロのヒナ】樋口円香,produce_events_302100202
樋口円香/【２８３プロのヒナ】樋口円香/produce_events_302100202.csv,8,3021002020070,雛菜,"え～？
でも誰も入れてなかったよ～？",樋口円香,【２８３プロのヒナ】樋口円香,produce_events_302100202
樋口円香/【２８３プロのヒナ】樋口円香/produce_events_302100202.csv,12,3021002020110,雛菜,"あっ、じゃあ～～～！
透先輩、雛菜と一緒に歌お～？",樋口円香,【２８３プロのヒナ】樋口円香,produce_events_302100202
樋口円香/【２８３プロのヒナ】樋口円香/produce_events_302100202.csv,14,3021002020130,雛菜,やは～～～♡,樋口円香,【２８３プロのヒナ】樋口円香,produce_events_302100202
樋口円香/【２８３プロのヒナ】樋口円香/produce_events_302100202.csv,20,3021002020190,雛菜,"は～い、雛菜～～～！
マイクとって～！",樋口円香,【２８３プロのヒナ】樋口円香,produce_events_302100202
樋口円香/【２８３プロのヒナ】樋口円香/produce_events_302100202.csv,22,3021002020210,雛菜,"そんなことないけど～……
あは、透先輩と一緒に歌います～♡",樋口円香,【２８３プロのヒナ】樋口円香,produce_events_302100202
樋口円香/【２８３プロのヒナ】樋口円香/produce_events_302100202.csv,25,3021002020240,雛菜,"え～！
じゃあ次～～～",樋口円香,【２８３プロのヒナ】樋口円香,produce_events_302100202
樋口円香/【２８３プロのヒナ】樋口円香/produce_events_302100202.csv,29,3021002020280,雛菜,"ん～、
でもカラオケに入ってないよ～？",樋口円香,【２８３プロのヒナ】樋口円香,produce_events_302100202
樋口円香/【２８３プロのヒナ】樋口円香/produce_events_302100202.csv,42,3021002020410,雛菜,"じゃあ雛菜も～
ラテ～、ラテ～～～♪",樋口円香,【２８３プロのヒナ】樋口円香,produce_events_302100202
樋口円香/【２８３プロのヒナ】樋口円香/produce_events_302100202.csv,48,3021002020470,雛菜,ノクチルの曲、いつカラオケに入るの～？,樋口円香,【２８３プロのヒナ】樋口円香,produce_events_302100202
樋口円香/【２８３プロのヒナ】樋口円香/produce_events_302100202.csv,50,3021002020490,雛菜,"え～～～
入らないの～～～？",樋口円香,【２８３プロのヒナ】樋口円香,produce_events_302100202
樋口円香/ファン感謝祭編/4ピーエム・スナック.csv,2,5006002010010,雛菜,"──よし～
いっただっきます～！",樋口円香,ファン感謝祭編,4ピーエム・スナック
樋口円香/ファン感謝祭編/4ピーエム・スナック.csv,3,5006002010020,雛菜,……ん～♡,樋口円香,ファン感謝祭編,4ピーエム・スナック
樋口円香/ファン感謝祭編/4ピーエム・スナック.csv,5,5006002010040,雛菜,"うん～
みんなの分、冷蔵庫にあったよ～？",樋口円香,ファン感謝祭編,4ピーエム・スナック
樋口円香/ファン感謝祭編/4ピーエム・スナック.csv,13,5006002010120,雛菜,"ん～？
小糸ちゃん、それ何持ってるの～？",樋口円香,ファン感謝祭編,4ピーエム・スナック
樋口円香/ファン感謝祭編/4ピーエム・スナック.csv,14,5006002010130,雛菜,……手紙？,樋口円香,ファン感謝祭編,4ピーエム・スナック
樋口円香/ファン感謝祭編/4ピーエム・スナック.csv,17,5006002010160,雛菜,"あ～
そっか～？",樋口円香,ファン感謝祭編,4ピーエム・スナック
樋口円香/ファン感謝祭編/4ピーエム・スナック.csv,22,5006002010210,雛菜,"ね、今日って雛菜たち
なんで呼ばれたんだっけ～？",樋口円香,ファン感謝祭編,4ピーエム・スナック
樋口円香/ファン感謝祭編/4ピーエム・スナック.csv,27,5006002010260,雛菜,"あは～
なんか楽しそう～！",樋口円香,ファン感謝祭編,4ピーエム・スナック
樋口円香/ファン感謝祭編/4ピーエム・スナック.csv,34,5006002010330,雛菜,"え～
そうなの～？",樋口円香,ファン感謝祭編,4ピーエム・スナック
樋口円香/ファン感謝祭編/4ピーエム・スナック.csv,39,5006002010380,雛菜,"ね、じゃあもしかして
レッスン時間増える～？",樋口円香,ファン感謝祭編,4ピーエム・スナック
樋口円香/ファン感謝祭編/4ピーエム・スナック.csv,43,5006002010420,雛菜,プロデューサーは遅刻～！,樋口円香,ファン感謝祭編,4ピーエム・スナック
樋口円香/ファン感謝祭編/4ピーエム・スナック.csv,49,5006002010470,雛菜,雛菜の１限と一緒～！,樋口円香,ファン感謝祭編,4ピーエム・スナック
樋口円香/ファン感謝祭編/ライク・ザ・シー.csv,2,5006002090010,雛菜,"──透先輩、爪出して～
塗ります～",樋口円香,ファン感謝祭編,ライク・ザ・シー
樋口円香/ファン感謝祭編/ライク・ザ・シー.csv,4,5006002090030,雛菜,"ん～
『感謝祭』終わっちゃったな～って",樋口円香,ファン感謝祭編,ライク・ザ・シー
樋口円香/ファン感謝祭編/ライク・ザ・シー.csv,5,5006002090040,雛菜,楽しかったのにな～,樋口円香,ファン感謝祭編,ライク・ザ・シー
樋口円香/ファン感謝祭編/ライク・ザ・シー.csv,7,5006002090060,雛菜,"うん～！
みんなもすっごい楽しそうだったしね～？",樋口円香,ファン感謝祭編,ライク・ザ・シー
樋口円香/ファン感謝祭編/ライク・ザ・シー.csv,17,5006002090160,雛菜,"あ～
動いちゃだめだって～",樋口円香,ファン感謝祭編,ライク・ザ・シー
樋口円香/ファン感謝祭編/ライク・ザ・シー.csv,23,5006002090220,雛菜,"透先輩のファンは
いっぱいいるよ～",樋口円香,ファン感謝祭編,ライク・ザ・シー
樋口円香/ファン感謝祭編/ライク・ザ・シー.csv,26,5006002090250,雛菜,ん～？,樋口円香,ファン感謝祭編,ライク・ザ・シー
樋口円香/ファン感謝祭編/希望.csv,7,5006002030060,雛菜,"あれ～
小糸ちゃんまだジャージなの～？",樋口円香,ファン感謝祭編,希望
樋口円香/ファン感謝祭編/希望.csv,11,5006002030100,雛菜,"そうなんだ～？　小糸ちゃん
今日レッスンしたところ、できてたのに",樋口円香,ファン感謝祭編,希望
樋口円香/ファン感謝祭編/希望.csv,14,5006002030130,雛菜,"ん～
ま、今日は透先輩たちも補講でレッスンいなかったし",樋口円香,ファン感謝祭編,希望
樋口円香/ファン感謝祭編/希望.csv,15,5006002030140,雛菜,"雛菜と小糸ちゃんのほうが
ちょっと進んでるでしょ～",樋口円香,ファン感謝祭編,希望
樋口円香/ファン感謝祭編/希望.csv,17,5006002030160,雛菜,"でもみんなまだ来ない～
補講まだ終わらないのかな～",樋口円香,ファン感謝祭編,希望
樋口円香/ファン感謝祭編/希望.csv,18,5006002030170,雛菜,プロデューサーも来てないし～……,樋口円香,ファン感謝祭編,希望
樋口円香/ファン感謝祭編/希望.csv,21,5006002030200,雛菜,あ、そうだ～,樋口円香,ファン感謝祭編,希望
樋口円香/ファン感謝祭編/希望.csv,22,5006002030210,雛菜,"はい、これ
小糸ちゃんにコンビニのおみやげ～",樋口円香,ファン感謝祭編,希望
樋口円香/ファン感謝祭編/希望.csv,24,5006002030230,雛菜,"うん～
喉乾いたから、雛菜もおんなじの買った！",樋口円香,ファン感謝祭編,希望
樋口円香/ファン感謝祭編/希望.csv,27,5006002030260,雛菜,"ね、小糸ちゃんは
『感謝祭』で何やりたい～？",樋口円香,ファン感謝祭編,希望
樋口円香/ファン感謝祭編/希望.csv,29,5006002030280,雛菜,今日ってその話でしょ？,樋口円香,ファン感謝祭編,希望
樋口円香/ファン感謝祭編/希望.csv,30,5006002030290,雛菜,"雛菜はね、風船いっぱいついてるセットとか～
あと新しい衣装も着たいな～、かわいいやつ！",樋口円香,ファン感謝祭編,希望
樋口円香/ファン感謝祭編/希望.csv,31,5006002030300,雛菜,"空中に飛ぶのもやってみたいし～、
火が出るやつとか！　花火もいいな～",樋口円香,ファン感謝祭編,希望
樋口円香/ファン感謝祭編/希望.csv,33,5006002030320,雛菜,"できないかな～？
じゃあなんか、天井から飴が降ってくるとか！",樋口円香,ファン感謝祭編,希望
樋口円香/ファン感謝祭編/希望.csv,34,5006002030330,雛菜,かわいいし、おいしいよ～？,樋口円香,ファン感謝祭編,希望
樋口円香/ファン感謝祭編/希望.csv,36,5006002030350,雛菜,"あは～
小糸ちゃん、なんでもだめって言う～！",樋口円香,ファン感謝祭編,希望
樋口円香/ファン感謝祭編/希望.csv,40,5006002030390,雛菜,へ～？,樋口円香,ファン感謝祭編,希望
樋口円香/ファン感謝祭編/希望.csv,44,5006002030430,雛菜,"やは～
いい写真撮れた～",樋口円香,ファン感謝祭編,希望
樋口円香/ファン感謝祭編/希望.csv,46,5006002030450,雛菜,ツイスタにあげちゃお～,樋口円香,ファン感謝祭編,希望
樋口円香/ファン感謝祭編/希望.csv,48,5006002030470,雛菜,……あは～,樋口円香,ファン感謝祭編,希望
樋口円香/ファン感謝祭編/希望.csv,49,5006002030480,雛菜,"雛菜がこうやって写真撮って
ツイスタにアップしたり～",樋口円香,ファン感謝祭編,希望
樋口円香/ファン感謝祭編/希望.csv,50,5006002030490,雛菜,"歌ったり、踊ったりして
雛菜が楽しくしあわせにいるところを見て",樋口円香,ファン感謝祭編,希望
樋口円香/ファン感謝祭編/希望.csv,51,5006002030500,雛菜,"みんなもしあわせ～ってなったら
それでいいんじゃないかな",樋口円香,ファン感謝祭編,希望
樋口円香/ファン感謝祭編/希望.csv,52,5006002030510,雛菜,……雛菜はそう思うな～,樋口円香,ファン感謝祭編,希望
樋口円香/ファン感謝祭編/希望.csv,54,5006002030530,雛菜,"それで、小糸ちゃんは～？
何やりたいんだっけ？",樋口円香,ファン感謝祭編,希望
樋口円香/ファン感謝祭編/感謝祭本番前（ユニット）.csv,7,5006002060030,雛菜,"あ～
そういうのある～！",樋口円香,ファン感謝祭編,感謝祭本番前（ユニット）
樋口円香/ファン感謝祭編/感謝祭本番後（MVP）.csv,2,5006002080010,雛菜,"やは～
雛菜たちがMVP～～～！",樋口円香,ファン感謝祭編,感謝祭本番後（MVP）
樋口円香/ファン感謝祭編/感謝祭本番後（MVP）.csv,16,5006002080130,雛菜,"あは～
雛菜も今日すっごい楽しかった～！",樋口円香,ファン感謝祭編,感謝祭本番後（MVP）
樋口円香/ファン感謝祭編/感謝祭本番後（MVP）.csv,17,5006002080140,雛菜,"もう一回
最初の曲からやりたいくらい！",樋口円香,ファン感謝祭編,感謝祭本番後（MVP）
樋口円香/ファン感謝祭編/感謝祭本番後（通常）.csv,2,5006002070010,雛菜,"あ～
終わっちゃった～",樋口円香,ファン感謝祭編,感謝祭本番後（通常）
樋口円香/ファン感謝祭編/未完.csv,5,5006002050040,雛菜,……ふ～……,樋口円香,ファン感謝祭編,未完
樋口円香/ファン感謝祭編/未完.csv,16,5006002050080,雛菜,"トレーナーさん
なんで笑ってるんですか～？",樋口円香,ファン感謝祭編,未完
樋口円香/ファン感謝祭編/未完.csv,26,5006002050110,雛菜,"え～
すごい～～～！",樋口円香,ファン感謝祭編,未完
樋口円香/ファン感謝祭編/未完.csv,27,5006002050120,雛菜,"雛菜、こういうのがいいなって思ってた！
なんでわかったの～？",樋口円香,ファン感謝祭編,未完
樋口円香/ファン感謝祭編/未完.csv,30,5006002050150,雛菜,へ～？,樋口円香,ファン感謝祭編,未完
樋口円香/ファン感謝祭編/未完.csv,32,5006002050170,雛菜,"あ～！　あれ、
透先輩の家に忘れてたのか～",樋口円香,ファン感謝祭編,未完
樋口円香/ファン感謝祭編/未完.csv,35,5006002050200,雛菜,"あは～
いいよ～",樋口円香,ファン感謝祭編,未完
樋口円香/ファン感謝祭編/未完.csv,36,5006002050210,雛菜,"雛菜がこうなったらいいな～って
思ってた通りになってうれしい～",樋口円香,ファン感謝祭編,未完
樋口円香/ファン感謝祭編/未完.csv,41,5006002050250,雛菜,"雛菜が描いたのは
もっとらくがきだったけど～",樋口円香,ファン感謝祭編,未完
樋口円香/ファン感謝祭編/未完.csv,46,5006002050270,雛菜,あは～、やっぱり～,樋口円香,ファン感謝祭編,未完
樋口円香/ファン感謝祭編/未完.csv,65,5006002050390,雛菜,"え～、じゃあ
もっと早く言えばよかったのに～",樋口円香,ファン感謝祭編,未完
樋口円香/ファン感謝祭編/未完.csv,73,5006002050460,雛菜,"ね、小糸ちゃん
もう手紙ってできてるの？",樋口円香,ファン感謝祭編,未完
樋口円香/ファン感謝祭編/未完.csv,75,5006002050480,雛菜,じゃあ読んでみて～！,樋口円香,ファン感謝祭編,未完
樋口円香/ファン感謝祭編/未完.csv,86,5006002050550,雛菜,"へ～？
雛菜は『感謝祭』ずっと楽しみだよ～？",樋口円香,ファン感謝祭編,未完
樋口円香/ファン感謝祭編/未達.csv,6,5006002020020,雛菜,……へ～、大変～！,樋口円香,ファン感謝祭編,未達
樋口円香/ファン感謝祭編/未達.csv,21,5006002020080,雛菜,"あは～
もしかして差し入れ～？",樋口円香,ファン感謝祭編,未達
樋口円香/ファン感謝祭編/未達.csv,27,5006002020100,雛菜,"へ～
あ、これかわいい～！",樋口円香,ファン感謝祭編,未達
